Start,End,Open,High,Low,Close,Volume,Market Cap
2023-06-19,2023-06-20,24.9689,25.8902,24.7615,25.3911,19545884.658536587,484729744.5818815
2023-06-18,2023-06-19,25.9446,26.4664,24.7676,25.4848,21754863.51219512,495361772.77351916
2023-06-17,2023-06-18,25.8015,26.3286,25.3346,25.9034,24678511.48780488,496725629.7979094
2023-06-16,2023-06-17,25.4383,26.6418,24.9508,25.8435,25619332.156794425,492410330.641115
2023-06-15,2023-06-16,24.5743,25.904,23.9684,25.5966,26113256.069686413,475249143.0243902
2023-06-14,2023-06-15,25.2549,26.4286,24.1871,24.7267,23172213.12195122,489625650.7979094
2023-06-13,2023-06-14,25.6008,26.2908,25.0497,25.275,26447508.655052263,491222318.5296167
2023-06-12,2023-06-13,26.0176,26.1518,25.0173,25.6015,28384838.51916376,490124944.29268295
2023-06-11,2023-06-12,26.759,26.759,25.3688,26.0727,41960364.77003484,500449896.72473866
2023-06-10,2023-06-11,30.1943,30.2486,24.0051,26.4212,43760690.91958042,508739840.6118881
2023-06-09,2023-06-10,30.4412,31.5306,30.0548,30.2189,20592606.19860627,587869318.3554007
2023-06-08,2023-06-09,30.2146,31.4012,30.1508,30.4456,22847759.06271777,588284673.5052265
2023-06-07,2023-06-08,31.3299,31.7415,30.0233,30.1801,24909856.400696862,592387669.8815331
2023-06-06,2023-06-07,31.1765,31.4927,30.2026,31.4092,28937243.871080138,594301133.6968641
2023-06-05,2023-06-06,33.1654,33.8218,29.9633,31.1002,22957102.216027874,620553929.3344948
2023-06-04,2023-06-05,33.2817,34.4623,32.9011,33.2675,21333767.341463413,646565207.5540069
2023-06-03,2023-06-04,32.9533,33.4638,32.6786,33.003,25156468.74912892,633506640.4320557
2023-06-02,2023-06-03,32.3323,33.1962,32.3323,32.8853,27981108.68989547,631968388.5156795
2023-06-01,2023-06-02,32.782,32.9974,32.1587,32.4039,26087906.790940765,625986184.3379791
2023-05-31,2023-06-01,33.859,34.0612,32.288,32.8496,26252094.139372822,632305625.4494773
2023-05-30,2023-05-31,34.8445,34.8445,33.7309,33.9217,34807604.139372826,658842135.8780488
2023-05-29,2023-05-30,33.4678,35.521,32.8309,34.817,32468788.229965158,655649048.7630662
2023-05-28,2023-05-29,32.749,33.7121,32.5763,33.4178,24573127.3125,634358610.8541666
2023-05-27,2023-05-28,32.5699,32.8835,32.2864,32.7732,27017248.791666668,627873883.4722222
2023-05-26,2023-05-27,32.2068,32.8001,31.7801,32.3985,26463772.486013986,621074602.9405594
2023-05-25,2023-05-26,32.3427,32.6513,31.6057,32.3291,26619370.410526317,616362647.291228
2023-05-24,2023-05-25,34.2181,34.3707,31.8724,32.3091,28744190.645833332,628734722.5972222
2023-05-23,2023-05-24,34.9625,35.0591,33.908,34.2661,30326133.284722224,663210350.5833334
2023-05-22,2023-05-23,34.1933,35.0556,34.1933,34.6588,33151496.100694444,668268271.0625
2023-05-21,2023-05-22,35.6832,35.6832,34.0238,34.2649,36931104.94444445,666356721.6770834
