Start,End,Open,High,Low,Close,Volume,Market Cap
2023-09-18,2023-09-19,1.0001,1.0001,0.9999,0.9999,1780182108.006993,26136775438.853146
2023-09-17,2023-09-18,1,1.0002,1,1,1107257692.8292682,26165995306.501743
2023-09-16,2023-09-17,1,1.0002,1,1,1659671872.317073,26130411607.236935
2023-09-15,2023-09-16,1.0001,1.0002,1,1.0001,2031960234.445993,26107850469.08014
2023-09-14,2023-09-15,1.0001,1.0002,1,1,2306940554.9303136,26173059348.383274
2023-09-13,2023-09-14,0.9999,1.0001,0.9999,1,2523796394.0696864,26184515339.222996
2023-09-12,2023-09-13,1,1,0.9999,0.9999,2993205210.836237,26069870751.44948
2023-09-11,2023-09-12,0.9999,1.0001,0.9999,1,2045631419.0592334,26142389485.00697
2023-09-10,2023-09-11,1,1.0001,0.9999,0.9999,1168899375.358885,26149190615.867596
2023-09-09,2023-09-10,1.0001,1.0001,1,1,1439219755.5156794,26124636282.567944
2023-09-08,2023-09-09,1,1.0001,0.9998,1,2064171912.8397212,26004898828.10453
2023-09-07,2023-09-08,1,1,0.9999,0.9999,1899196460.121951,26022678862.9338
2023-09-06,2023-09-07,0.9999,1,0.9995,1,1975753919.6933799,26024082350.36934
2023-09-05,2023-09-06,1,1,0.9998,0.9999,1873273384.707317,26031872300.56446
2023-09-04,2023-09-05,1,1.0001,0.9998,0.9999,1581140784.0174215,26165864507.222996
2023-09-03,2023-09-04,1.0001,1.0001,0.9999,1,1358714818.28223,26173278581.44599
2023-09-02,2023-09-03,1,1.0001,1,1.0001,2016479528.707317,26148996814.236935
2023-09-01,2023-09-02,1.0001,1.0001,0.9999,1.0001,2730107341.529617,26090554789.655052
2023-08-31,2023-09-01,1,1.0003,0.9999,1.0001,2480589123.0174217,25985656608.299652
2023-08-30,2023-08-31,1,1.0001,0.9998,1,3054115987.773519,25984370909.62021
2023-08-29,2023-08-30,1.0001,1.0004,1,1,2519185255.470383,25987041903.3554
2023-08-28,2023-08-29,1,1.0002,1,1.0001,1767261260.543554,25986688788.923344
2023-08-27,2023-08-28,1.0001,1.0001,1,1,1200006958.6968641,25986435270.874565
2023-08-26,2023-08-27,1,1.0001,1,1,1837232493.4041812,25986480541.954704
2023-08-25,2023-08-26,1,1.0001,1,1.0001,2254959089.8432055,25986634463.62718
2023-08-24,2023-08-25,0.9999,1.0001,0.9999,1,2596412074.369338,25985502686.62369
