Start,End,Open,High,Low,Close,Volume,Market Cap
2023-11-13,2023-11-14,104.1469,106.6326,100.5636,100.8262,42147701.414634146,1248373366.8850174
2023-11-12,2023-11-13,107.0923,107.9995,103.8154,104.1539,50482969.41811847,1278135354.041812
2023-11-11,2023-11-12,106.5006,112.1288,105.6058,106.8781,54319065.00348432,1304811717.6480837
2023-11-10,2023-11-11,107.9116,108.1452,105.0142,106.6128,111431580.28571428,1283356077.1498258
2023-11-09,2023-11-10,107.059,110.5898,103.9525,107.8437,56874110.578397214,1300631189.2439024
2023-11-08,2023-11-09,100.7352,107.1501,99.9147,107.0538,36287628.66202091,1239748405.142857
2023-11-07,2023-11-08,104.2478,104.7691,99.7933,101.0087,40325603.428571425,1235813327.7560976
2023-11-06,2023-11-07,101.1247,104.6188,99.8075,104.1071,38486500.24041812,1235864786.2439024
2023-11-05,2023-11-06,99.7285,101.7974,99.3432,101.5539,28199969.212543555,1213838429.1149826
2023-11-04,2023-11-05,98.7834,100.4351,98.0198,99.7584,35924670.97909407,1200311632.8815331
2023-11-03,2023-11-04,99.2675,99.4513,95.8837,98.9839,48668326.278745644,1180218550.1602788
2023-11-02,2023-11-03,104.514,105.4264,98.1806,99.3291,47795309.47038327,1227041692.8083625
2023-11-01,2023-11-02,103.2033,105.0648,100.1463,104.514,30755702.299651567,1236418929.1010454
2023-10-31,2023-11-01,105.1523,106.2239,101.5095,103.3214,26792819.75261324,1252829250.4111497
2023-10-30,2023-10-31,105.6133,106.5968,104.2432,105.295,23948701.89198606,1271072251.2961671
2023-10-29,2023-10-30,103.8742,106.4612,103.4718,105.3956,23164764.79442509,1270572818.5156794
2023-10-28,2023-10-29,105.8893,108.823,104.026,104.038,30970563.99651568,1289907703.867596
2023-10-27,2023-10-28,109.2868,110.5651,105.6219,105.905,46843316.735191636,1307145907.8989546
2023-10-26,2023-10-27,105.0141,109.3812,104.1464,109.378,62427089.315789476,1286387926.2701755
2023-10-25,2023-10-26,98.008,105.8493,96.6462,104.8022,58474951.60278746,1212803930.0731707
2023-10-24,2023-10-25,96.3563,100.5187,94.6722,98.0236,61817492.480836235,1177888751.5052264
2023-10-23,2023-10-24,94.6587,96.2117,92.8594,95.9313,49325670.898954704,1141675799.8397212
2023-10-22,2023-10-23,89.0805,94.6529,88.9862,94.6529,32067258.588850174,1100368392.6027875
2023-10-21,2023-10-22,86.9949,89.3845,86.1917,89.0834,19582338.972125437,1058064079.979094
2023-10-20,2023-10-21,85.2232,87.7036,84.9062,86.8197,22229130.017421603,1045489124.5226481
2023-10-19,2023-10-20,85.6794,86.1243,85.0761,85.1509,20429457.57491289,1034135980.5365853
2023-10-18,2023-10-19,86.0097,87.1567,85.3614,85.6646,19334342.31707317,1041259362.9163764
2023-10-17,2023-10-18,87.5409,87.9801,85.8823,86.0382,20520976.926829267,1049311605.7038327
2023-10-16,2023-10-17,85.7311,88.8323,85.7311,87.8381,20523074.48432056,1054789309.8780488
2023-10-15,2023-10-16,87.4165,87.8952,85.7047,85.7088,15294276.09540636,1046214874.8621908
2023-10-14,2023-10-15,86.9844,88.3504,86.9844,87.4851,21221755.49477352,1058566764.3972125
2023-10-13,2023-10-14,84.456,87.1987,84.456,87.0647,19927864.88850174,1040794078.7491289
2023-10-12,2023-10-13,86.4379,87.3091,84.4021,84.4419,17615928.090592336,1040615221.2961673
2023-10-11,2023-10-12,85.8338,86.6148,85.2905,86.5481,23553876.522648085,1036868453.4111499
2023-10-10,2023-10-11,88.2621,88.5376,85.2195,85.8909,27611889.846689895,1044580897.0452962
2023-10-09,2023-10-10,88.6699,89.962,86.3077,88.4493,18848419.790940765,1066772406.738676
2023-10-08,2023-10-09,88.8723,89.2535,87.9429,88.6399,10774185.25783972,1071343448.195122
2023-10-07,2023-10-08,89.3171,89.5544,88.0559,88.6923,15124752.31707317,1070164947.020906
