Start,End,Open,High,Low,Close,Volume,Market Cap
2023-07-10,2023-07-11,41.3133,43.3945,41.1094,42.7938,39576699.97909407,2563036494.773519
2023-07-09,2023-07-10,42.7587,44.1906,41.2773,41.2773,21700144.87804878,2560123358.8850174
2023-07-08,2023-07-09,42.9666,43.0434,42.5949,42.7509,18090779.017421603,2566950752.6132402
2023-07-07,2023-07-08,42.4799,43.079,42.1823,42.9307,18446243.954703834,2564546843.205575
2023-07-06,2023-07-07,43.4436,44.0718,42.5036,42.7212,18905359.73867596,2594361261.324042
2023-07-05,2023-07-06,44.0439,44.2166,42.9012,43.4708,17839605.783972126,2608134940.7665505
2023-07-04,2023-07-05,44.7644,44.7698,43.8825,44.1175,20031343.12195122,2662587303.1358886
2023-07-03,2023-07-04,44.482,45.8635,44.3982,44.7418,25905589.073170733,2683258285.714286
2023-07-02,2023-07-03,44.5142,44.6172,44.2337,44.4904,14873261.540069686,2662292445.9930315
2023-07-01,2023-07-02,44.6655,44.6655,44.1035,44.5202,23282360.05226481,2662505456.445993
2023-06-30,2023-07-01,43.2734,44.6532,43.0585,44.6531,19739222.414634146,2643625421.6027875
2023-06-29,2023-06-30,43.0448,43.5978,42.9691,43.3604,14477425.620209059,2594081372.8222995
2023-06-28,2023-06-29,44.2751,44.3629,42.957,43.1357,13594929.543554006,2621256585.365854
2023-06-27,2023-06-28,43.9962,44.4014,43.9749,44.3073,13509475.867595818,2652317853.6585364
2023-06-26,2023-06-27,44.3905,44.7511,43.9686,44.0193,14048617.041811846,2658514641.1149826
2023-06-25,2023-06-26,44.6758,45.4177,44.3182,44.5038,14640985.400696864,2690316062.71777
2023-06-24,2023-06-25,45.1556,45.2967,44.4404,44.6664,18341873.32055749,2694210188.1533103
2023-06-23,2023-06-24,44.521,46.0062,44.1348,45.1436,25847939.153310105,2683247247.3867598
2023-06-22,2023-06-23,45.7874,46.4395,43.84,44.518,42259527.801393725,2699150299.651568
2023-06-21,2023-06-22,42.2653,45.9443,42.2653,45.8578,35530022.55052265,2652458132.404181
2023-06-20,2023-06-21,41.5262,42.4516,41.0955,42.4516,23085845.31707317,2498516738.675958
2023-06-19,2023-06-20,41.321,41.7047,41.0083,41.5416,20860839.11149826,2482075797.9094076
2023-06-18,2023-06-19,41.6958,41.9523,41.2611,41.316,21933453.48780488,2494025456.445993
2023-06-17,2023-06-18,41.2545,42.0337,41.0431,41.7129,25807699.82578397,2499573951.219512
2023-06-16,2023-06-17,39.9237,41.5227,39.7914,41.2054,22184776.400696862,2439748013.937282
2023-06-15,2023-06-16,39.4984,40.1212,38.8147,39.906,23896734.076655053,2371896961.672474
2023-06-14,2023-06-15,40.0086,41.2158,39.529,39.5665,23539360.655052263,2436463024.390244
2023-06-13,2023-06-14,39.4355,40.7524,39.4355,39.9104,26918944.010452963,2403538682.9268293
2023-06-12,2023-06-13,40.349,40.6422,38.3709,39.4108,32223401.226480838,2365982508.7108016
2023-06-11,2023-06-12,42.3689,42.3689,40.2645,40.3203,31278991.85365854,2451518864.1114984
2023-06-10,2023-06-11,44.8101,44.8415,41.0345,42.3446,32276507.031468533,2537192853.146853
2023-06-09,2023-06-10,44.6693,45.2252,44.5717,44.7909,17077214.846689895,2693719191.6376305
2023-06-08,2023-06-09,44.7257,44.8862,44.1867,44.6584,20137316.602787457,2672713066.2020907
2023-06-07,2023-06-08,45.6959,45.8087,44.6428,44.7101,27527862.99303136,2709558439.02439
2023-06-06,2023-06-07,44.8061,45.923,43.822,45.6917,37445409.3728223,2693714320.5574913
2023-06-05,2023-06-06,45.5959,45.7694,43.4952,44.8154,20867980.846689895,2700003156.794425
2023-06-04,2023-06-05,45.9415,46.0163,45.5322,45.5907,15098798.261324042,2753412919.860627
2023-06-03,2023-06-04,46.3809,46.3809,45.8242,45.936,17303980.975609757,2765398912.891986
2023-06-02,2023-06-03,45.7857,46.4911,45.7253,46.3884,18689006.67944251,2767811937.28223
2023-06-01,2023-06-02,45.9655,46.2595,45.5545,45.7454,22450912.67944251,2754638299.651568
2023-05-31,2023-06-01,47.0817,47.1424,45.1385,45.9674,22004937.17770035,2758155742.160279
2023-05-30,2023-05-31,46.9615,47.4569,46.866,47.0928,19061916.26132404,2828036905.923345
2023-05-29,2023-05-30,47.5925,47.8312,46.8501,46.97,25309967.87456446,2828101066.2020907
2023-05-28,2023-05-29,46.654,47.693,46.528,47.6112,21574498.666666668,2825502416.6666665
2023-05-27,2023-05-28,46.3669,46.814,46.2805,46.654,19943867.302083332,2793141145.8333335
2023-05-26,2023-05-27,46.1706,46.8965,45.6823,46.3889,22886496.08741259,2774879769.230769
2023-05-25,2023-05-26,44.9309,46.9551,44.5319,46.2467,34757892.1368421,2754889726.3157897
2023-05-24,2023-05-25,46.1157,46.1182,44.3617,45.0268,16984295.232638888,2722485562.5
2023-05-23,2023-05-24,45.899,46.7117,45.8876,46.1027,17460414.270833332,2777546895.8333335
2023-05-22,2023-05-23,45.7094,46.0744,45.4632,45.899,13138203.565972222,2744230270.8333335
2023-05-21,2023-05-22,45.9515,46.045,45.49,45.7094,12717246.024305556,2750489666.6666665
2023-05-20,2023-05-21,45.6606,45.9712,45.513,45.9515,13285047.336805556,2743828416.6666665
2023-05-19,2023-05-20,45.6528,46.1444,45.3909,45.6606,14909840.826388888,2740238416.6666665
2023-05-18,2023-05-19,46.119,46.5281,45.3697,45.6528,17439914.545138888,2756912145.8333335
2023-05-17,2023-05-18,46.0031,46.5693,45.1714,46.1161,17484368.104166668,2757901000
2023-05-16,2023-05-17,46.4143,46.5681,45.4518,46.0086,25055468.791666668,2752979770.8333335
2023-05-15,2023-05-16,45.2905,46.9943,45.2905,46.4143,22382842.771929823,2773969452.631579
2023-05-14,2023-05-15,44.7263,45.411,44.5119,45.3076,15806009.180555556,2696779791.6666665
2023-05-13,2023-05-14,44.3485,45.1675,44.2201,44.7263,22245618.774305556,2688431104.1666665
